Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,09/01/2025,09:15:01,23911,23870.55,300,23876.9,150,225,1231575
NIFTY-II.NFO,09/01/2025,09:15:01,23876.85,23870.55,300,23876.9,150,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:01,23911,23870.55,300,23876.9,150,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:01,23876.85,23870.55,300,23876.9,150,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:03,23876.85,23860.25,300,23878.05,225,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:05,23878.05,23854.35,300,23863.75,150,75,1231575
NIFTY-II.NFO,09/01/2025,09:15:06,23878.05,23861,75,23862.45,150,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:08,23859.05,23864,300,23868.35,75,375,1231575
NIFTY-II.NFO,09/01/2025,09:15:08,23859.05,23864,300,23868.35,75,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:10,23868.1,23859.35,300,23868.1,75,75,1231575
NIFTY-II.NFO,09/01/2025,09:15:11,23857.05,23857.05,300,23865,150,150,1231575
NIFTY-II.NFO,09/01/2025,09:15:11,23857.05,23857.05,300,23865,150,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:13,23863.7,23853.9,300,23863.95,150,75,1231575
NIFTY-II.NFO,09/01/2025,09:15:15,23866.9,23857.25,300,23865.85,225,225,1231575
NIFTY-II.NFO,09/01/2025,09:15:16,23867.75,23861.2,750,23868.4,150,75,1231575
NIFTY-II.NFO,09/01/2025,09:15:18,23859.35,23859.3,525,23866.55,300,450,1231575
NIFTY-II.NFO,09/01/2025,09:15:20,23859.35,23857.65,525,23860,75,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:21,23860,23860.1,450,23866.4,300,75,1231575
NIFTY-II.NFO,09/01/2025,09:15:23,23859.6,23859.6,225,23869.2,300,75,1231575
NIFTY-II.NFO,09/01/2025,09:15:25,23859.4,23860.5,150,23869.95,300,225,1231575
NIFTY-II.NFO,09/01/2025,09:15:26,23859.4,23868.5,150,23871.6,300,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:28,23859.4,23868.5,150,23873.25,300,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:30,23874,23868.5,150,23874.55,300,150,1231575
NIFTY-II.NFO,09/01/2025,09:15:31,23874,23868.5,150,23874.6,300,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:33,23874,23868.5,150,23874.25,300,0,1231575
NIFTY-II.NFO,09/01/2025,09:15:35,23874,23868.5,150,23872,300,75,1231425
NIFTY-II.NFO,09/01/2025,09:15:36,23871.9,23861.2,300,23870.25,225,225,1231425
NIFTY-II.NFO,09/01/2025,09:15:38,23871.9,23860.7,300,23869.05,225,0,1231425
NIFTY-II.NFO,09/01/2025,09:15:40,23860.05,23860,75,23865.7,300,300,1231425
NIFTY-II.NFO,09/01/2025,09:15:41,23860.05,23860,75,23865.95,300,0,1231425
NIFTY-II.NFO,09/01/2025,09:15:43,23860,23859.9,75,23865.85,300,75,1231425
NIFTY-II.NFO,09/01/2025,09:15:45,23865.3,23859.9,75,23864.1,375,150,1231425
NIFTY-II.NFO,09/01/2025,09:15:46,23860,23859.9,75,23862.85,300,75,1231425
NIFTY-II.NFO,09/01/2025,09:15:48,23859.9,23859.35,75,23864.6,300,75,1231425
NIFTY-II.NFO,09/01/2025,09:15:50,23865.2,23862,225,23867.3,75,450,1231425
NIFTY-II.NFO,09/01/2025,09:15:51,23865.2,23862,225,23865.9,375,0,1231425
NIFTY-II.NFO,09/01/2025,09:15:53,23865.2,23862,225,23865.15,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:15:55,23865.2,23862,225,23864.65,150,0,1231425
NIFTY-II.NFO,09/01/2025,09:15:56,23865.2,23862,225,23864.95,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:15:58,23865.2,23862,225,23865,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:00,23865.2,23862,225,23864.95,150,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:01,23853.1,23853.1,225,23863.8,825,825,1231425
NIFTY-II.NFO,09/01/2025,09:16:01,23853.1,23853.1,225,23863.8,825,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:03,23861.85,23852.95,300,23861.75,525,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:05,23861.85,23853.05,75,23860.95,450,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:06,23861.85,23853,300,23860.95,525,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:08,23853.6,23853.05,225,23860.95,450,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:10,23853.6,23853.15,225,23860.95,525,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:11,23853.15,23853.6,225,23860.95,300,150,1231425
NIFTY-II.NFO,09/01/2025,09:16:13,23853.15,23855,75,23860.95,300,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:15,23855,23854.35,525,23855,150,225,1231425
NIFTY-II.NFO,09/01/2025,09:16:16,23853.15,23853.35,225,23854.35,75,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:18,23853.15,23854.1,300,23854.35,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:20,23855,23854.75,300,23860.95,450,300,1231425
NIFTY-II.NFO,09/01/2025,09:16:21,23855,23854.8,225,23861,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:23,23855,23854.1,225,23860.95,300,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:25,23860.95,23854.1,300,23860.95,450,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:26,23860.95,23858.15,300,23861,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:28,23861,23856.2,450,23858.15,75,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:30,23858.15,23856.75,375,23864.9,450,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:31,23860,23855.45,300,23864.7,450,300,1231425
NIFTY-II.NFO,09/01/2025,09:16:33,23860,23855.6,450,23864.05,450,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:35,23858.15,23858.15,75,23864.05,375,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:36,23858.15,23855.6,300,23860,150,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:38,23858.15,23855.55,75,23855.6,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:40,23855.6,23855.45,300,23860,150,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:41,23860,23855.65,300,23860,75,75,1231425
NIFTY-II.NFO,09/01/2025,09:16:43,23860,23855.65,300,23860,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:45,23860,23855.6,75,23860,75,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:46,23855.6,23855.05,300,23863.7,450,150,1231425
NIFTY-II.NFO,09/01/2025,09:16:48,23855.6,23855.45,450,23863.7,450,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:50,23855.6,23855.65,300,23863.9,525,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:51,23855.6,23855.65,300,23863.8,525,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:53,23855.6,23855.35,300,23863.8,525,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:55,23855.6,23855.9,300,23864.1,300,0,1231425
NIFTY-II.NFO,09/01/2025,09:16:56,23863.65,23855.55,75,23863.35,300,150,1231425
NIFTY-II.NFO,09/01/2025,09:16:58,23855.25,23855.65,225,23860,225,300,1231425
NIFTY-II.NFO,09/01/2025,09:16:59,23860,23856,225,23860,150,75,1231425
NIFTY-II.NFO,09/01/2025,09:17:01,23860,23855.6,75,23856,150,0,1231425
NIFTY-II.NFO,09/01/2025,09:17:03,23855.6,23855,150,23855.6,75,75,1231425
NIFTY-II.NFO,09/01/2025,09:17:04,23855.6,23855,150,23855.9,150,75,1231425
NIFTY-II.NFO,09/01/2025,09:17:06,23854.55,23855.3,300,23855.9,150,225,1231425
NIFTY-II.NFO,09/01/2025,09:17:08,23855.3,23855,75,23855.9,75,150,1231425
