datetime,o,h,l,c,v,oi
2024-11-28 09:15:00,24647.8,24647.85,24606.0,24620.6,1475,842200
2024-11-28 09:16:00,24620.6,24620.6,24600.25,24600.55,1050,842200
2024-11-28 09:17:00,24600.0,24607.0,24600.0,24600.0,1400,842200
2024-11-28 09:18:00,24600.0,24614.2,24598.4,24614.2,1525,842425
2024-11-28 09:19:00,24605.0,24614.1,24600.0,24600.05,2500,842425
2024-11-28 09:20:00,24605.0,24610.25,24600.0,24601.15,975,842425
2024-11-28 09:21:00,24601.15,24613.8,24601.15,24607.25,2925,844100
2024-11-28 09:22:00,24607.25,24609.65,24601.0,24609.65,1875,844100
2024-11-28 09:23:00,24609.65,24609.65,24587.0,24590.0,5525,844100
2024-11-28 09:24:00,24590.0,24596.2,24586.15,24590.0,4950,851400
2024-11-28 09:25:00,24590.0,24597.85,24589.5,24591.25,1250,851400
2024-11-28 09:26:00,24591.25,24599.45,24590.05,24599.45,525,851400
2024-11-28 09:27:00,24599.45,24599.45,24585.4,24586.7,1550,853600
2024-11-28 09:28:00,24596.35,24596.35,24585.0,24590.8,1375,853600
2024-11-28 09:29:00,24590.0,24605.0,24587.9,24596.3,4050,853600
2024-11-28 09:30:00,24596.3,24596.3,24580.0,24589.95,2475,857800
2024-11-28 09:31:00,24589.95,24591.6,24581.5,24587.1,3350,857800
2024-11-28 09:32:00,24587.1,24590.0,24587.0,24590.0,150,857800
2024-11-28 09:33:00,24590.0,24595.7,24587.6,24590.4,300,861125
2024-11-28 09:34:00,24590.4,24596.0,24587.0,24596.0,1000,861125
2024-11-28 09:35:00,24596.0,24596.0,24585.05,24592.95,575,861125
2024-11-28 09:36:00,24592.95,24596.0,24587.0,24587.0,275,861850
2024-11-28 09:37:00,24587.0,24589.35,24585.1,24585.1,175,861850
2024-11-28 09:38:00,24585.1,24596.0,24585.1,24592.9,1500,861850
2024-11-28 09:39:00,24592.9,24597.5,24588.55,24593.85,925,863050
2024-11-28 09:40:00,24593.85,24593.85,24590.0,24592.6,1800,863050
2024-11-28 09:41:00,24592.6,24593.0,24590.0,24590.0,2350,863050
2024-11-28 09:42:00,24590.0,24590.3,24589.0,24589.0,425,865500
2024-11-28 09:43:00,24589.0,24592.05,24577.05,24592.05,1000,865500
2024-11-28 09:44:00,24592.05,24592.05,24590.0,24590.0,350,865500
2024-11-28 09:45:00,24590.0,24596.8,24590.0,24590.7,950,865575
2024-11-28 09:46:00,24592.0,24593.55,24587.0,24593.55,125,865575
2024-11-28 09:47:00,24593.55,24593.55,24589.6,24593.55,425,865575
2024-11-28 09:48:00,24594.0,24599.1,24591.25,24599.1,1125,867100
2024-11-28 09:49:00,24599.1,24599.1,24591.25,24595.0,1450,867100
2024-11-28 09:50:00,24595.0,24605.3,24592.45,24604.25,375,867100
2024-11-28 09:51:00,24604.25,24630.0,24604.25,24630.0,5625,869650
2024-11-28 09:52:00,24630.0,24632.8,24620.0,24620.0,1250,869650
2024-11-28 09:53:00,24620.0,24622.8,24613.9,24620.85,1200,869650
2024-11-28 09:54:00,24620.85,24621.85,24615.55,24615.55,900,869650
2024-11-28 09:55:00,24621.85,24627.95,24618.7,24625.0,1100,870825
2024-11-28 09:56:00,24625.0,24635.0,24623.85,24623.85,2550,870825
2024-11-28 09:57:00,24623.85,24633.5,24620.65,24633.5,825,871325
2024-11-28 09:58:00,24633.5,24635.0,24625.2,24632.75,225,871325
