Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,07/08/2024,09:15:00,24310.2,24293.3,175,24298.9,200,11875,0
NIFTY-I.NFO,07/08/2024,09:15:00,24310.2,24293.3,175,24298.9,200,0,0
NIFTY-I.NFO,07/08/2024,09:15:00,24334.8,24293.3,175,24298.9,200,0,0
NIFTY-I.NFO,07/08/2024,09:15:00,24255.2,24293.3,175,24298.9,200,0,0
NIFTY-I.NFO,07/08/2024,09:15:01,24295.2,24283.95,200,24298.75,100,9725,13443675
NIFTY-I.NFO,07/08/2024,09:15:02,24290.15,24290.15,200,24298.05,225,7125,13443675
NIFTY-I.NFO,07/08/2024,09:15:03,24290.7,24290.7,175,24298.85,125,10550,13443675
NIFTY-I.NFO,07/08/2024,09:15:05,24285.45,24285.45,200,24298.95,100,14650,13443675
NIFTY-I.NFO,07/08/2024,09:15:06,24287.75,24287.75,25,24294.95,200,8750,13443675
NIFTY-I.NFO,07/08/2024,09:15:07,24285.4,24285.35,50,24292.4,25,12650,13443675
NIFTY-I.NFO,07/08/2024,09:15:09,24300,24292.1,200,24300,1525,14525,13443675
NIFTY-I.NFO,07/08/2024,09:15:10,24308.5,24302.1,200,24309.9,25,13975,13443675
NIFTY-I.NFO,07/08/2024,09:15:11,24310.05,24310.05,25,24312.9,25,5925,13443675
NIFTY-I.NFO,07/08/2024,09:15:13,24314,24311.2,50,24314,15500,10275,13443675
NIFTY-I.NFO,07/08/2024,09:15:14,24314,24309.35,125,24314,10425,10225,13443675
NIFTY-I.NFO,07/08/2024,09:15:15,24310.05,24310.05,50,24314,7100,8025,13443675
NIFTY-I.NFO,07/08/2024,09:15:17,24315,24313.05,75,24315.5,100,28850,13443675
NIFTY-I.NFO,07/08/2024,09:15:18,24313.2,24315.7,25,24315.95,125,30125,13443675
NIFTY-I.NFO,07/08/2024,09:15:19,24317,24317.05,175,24318,15925,12275,13443675
