datetime,o,h,l,c,v,oi
2024-08-07 09:15:00,24310.2,24334.8,24255.2,24316.75,593275,13252725
2024-08-07 09:16:00,24318.3,24332.3,24318.3,24330.85,217200,13252725
2024-08-07 09:17:00,24330.6,24353.0,24330.6,24352.85,185900,13252725
2024-08-07 09:18:00,24351.15,24359.0,24339.35,24344.25,151925,13106400
2024-08-07 09:19:00,24348.3,24349.35,24335.2,24340.0,104150,13106400
2024-08-07 09:20:00,24344.6,24344.6,24323.9,24325.35,178025,13106400
2024-08-07 09:21:00,24321.0,24325.25,24304.85,24308.5,70750,13162850
2024-08-07 09:22:00,24313.0,24313.5,24301.25,24301.25,58175,13162850
2024-08-07 09:23:00,24295.5,24317.9,24295.5,24317.9,63600,13162850
2024-08-07 09:24:00,24317.55,24325.0,24308.55,24320.2,36275,13180375
2024-08-07 09:25:00,24324.95,24327.0,24306.45,24308.5,43725,13180375
2024-08-07 09:26:00,24309.85,24310.0,24295.9,24295.9,53775,13180375
2024-08-07 09:27:00,24295.5,24310.3,24295.5,24302.5,53000,13167100
2024-08-07 09:28:00,24302.9,24313.95,24302.9,24311.3,24575,13167100
2024-08-07 09:29:00,24311.9,24319.45,24311.65,24318.0,32925,13167100
2024-08-07 09:30:00,24318.0,24334.0,24318.0,24331.5,43475,13168900
2024-08-07 09:31:00,24328.9,24330.75,24320.9,24320.9,23275,13168900
2024-08-07 09:32:00,24320.4,24320.4,24303.15,24311.75,20250,13168900
2024-08-07 09:33:00,24310.0,24316.0,24295.15,24295.15,32050,13156625
2024-08-07 09:34:00,24299.1,24309.75,24296.45,24303.0,23975,13156625
2024-08-07 09:35:00,24303.0,24306.75,24280.2,24284.15,84850,13156625
2024-08-07 09:36:00,24290.5,24296.65,24286.0,24287.0,28625,13146050
2024-08-07 09:37:00,24285.0,24301.55,24282.0,24298.25,27150,13146050
2024-08-07 09:38:00,24299.85,24301.45,24290.0,24301.45,23025,13146050
2024-08-07 09:39:00,24301.4,24302.2,24290.25,24290.25,14675,13146050
2024-08-07 09:40:00,24293.25,24309.95,24292.2,24304.6,20800,13150850
2024-08-07 09:41:00,24303.8,24305.0,24294.45,24297.05,16150,13150850
2024-08-07 09:42:00,24295.85,24299.7,24278.4,24281.55,24200,13140650
2024-08-07 09:43:00,24281.65,24293.15,24276.45,24276.45,36325,13140650
2024-08-07 09:44:00,24277.1,24284.75,24276.25,24277.05,27900,13140650
2024-08-07 09:45:00,24279.85,24299.8,24279.85,24295.25,23750,13140650
2024-08-07 09:46:00,24295.75,24295.95,24276.05,24276.05,15525,13122875
2024-08-07 09:47:00,24278.0,24289.0,24277.05,24280.3,20900,13122875
2024-08-07 09:48:00,24280.9,24281.85,24272.25,24277.45,20875,13122875
2024-08-07 09:49:00,24277.0,24278.45,24259.0,24259.0,33025,13108125
2024-08-07 09:50:00,24260.0,24269.75,24260.0,24262.0,17975,13108125
2024-08-07 09:51:00,24262.0,24274.3,24262.0,24268.0,13000,13108125
2024-08-07 09:52:00,24265.0,24265.0,24258.0,24258.15,17700,13100925
2024-08-07 09:53:00,24258.15,24278.15,24258.15,24275.0,17650,13100925
2024-08-07 09:54:00,24273.45,24273.7,24258.0,24258.0,19050,13100925
2024-08-07 09:55:00,24256.0,24265.0,24256.0,24260.7,12975,13092475
2024-08-07 09:56:00,24262.0,24270.15,24259.0,24269.9,20975,13092475
2024-08-07 09:57:00,24266.0,24275.7,24263.4,24274.1,12025,13092475
2024-08-07 09:58:00,24269.45,24269.45,24258.0,24264.5,15150,13086875
2024-08-07 09:59:00,24265.0,24274.95,24262.45,24272.25,9750,13086875
2024-08-07 10:00:00,24271.0,24284.0,24270.15,24282.05,21300,13086875
2024-08-07 10:01:00,24281.55,24295.25,24281.55,24288.7,24800,13063925
2024-08-07 10:02:00,24286.95,24287.95,24273.7,24275.75,13825,13063925
2024-08-07 10:03:00,24276.0,24283.05,24268.45,24270.0,7975,13063925
2024-08-07 10:04:00,24270.0,24278.0,24270.0,24270.0,6850,13061850
2024-08-07 10:05:00,24270.0,24272.05,24240.0,24244.7,47525,13061850
2024-08-07 10:06:00,24242.05,24250.0,24240.0,24248.0,26050,13061850
2024-08-07 10:07:00,24249.95,24258.75,24240.0,24241.85,18050,13065075
2024-08-07 10:08:00,24240.1,24241.95,24228.0,24229.4,36975,13065075
2024-08-07 10:09:00,24229.9,24244.7,24226.0,24241.5,37550,13065075
2024-08-07 10:10:00,24243.8,24249.75,24241.75,24248.6,34650,13067900
2024-08-07 10:11:00,24250.0,24260.0,24250.0,24260.0,20150,13067900
2024-08-07 10:12:00,24259.05,24259.5,24252.5,24256.4,19875,13067900
2024-08-07 10:13:00,24255.0,24255.0,24242.8,24250.05,12400,13050750
2024-08-07 10:14:00,24250.8,24263.05,24249.05,24253.0,11000,13050750
2024-08-07 10:15:00,24251.05,24262.0,24251.0,24254.0,13675,13050750
2024-08-07 10:16:00,24256.3,24256.75,24243.0,24243.0,7375,13046750
2024-08-07 10:17:00,24243.0,24250.0,24240.8,24245.0,13975,13046750
2024-08-07 10:18:00,24245.0,24251.9,24242.0,24251.25,4750,13046750
2024-08-07 10:19:00,24251.95,24269.95,24251.95,24269.95,14700,13049750
2024-08-07 10:20:00,24270.0,24276.3,24266.15,24268.65,33400,13049750
2024-08-07 10:21:00,24269.3,24269.3,24255.1,24258.65,9875,13049750
2024-08-07 10:22:00,24258.65,24260.65,24248.9,24254.0,11950,13050350
2024-08-07 10:23:00,24254.1,24270.6,24254.1,24270.0,9875,13050350
2024-08-07 10:24:00,24271.0,24274.85,24267.55,24272.5,12375,13050350
2024-08-07 10:25:00,24270.7,24280.0,24267.55,24268.6,14875,13054850
2024-08-07 10:26:00,24268.35,24288.0,24262.65,24288.0,11625,13054850
2024-08-07 10:27:00,24288.0,24289.25,24279.05,24285.0,13525,13054850
2024-08-07 10:28:00,24285.0,24311.0,24285.0,24304.95,78000,13049450
2024-08-07 10:29:00,24305.15,24327.8,24305.15,24324.0,59575,13049450
2024-08-07 10:30:00,24323.8,24369.75,24320.0,24369.75,142700,13049450
2024-08-07 10:31:00,24372.0,24375.0,24348.0,24356.35,90100,13033750
2024-08-07 10:32:00,24359.85,24363.7,24355.5,24358.1,86500,13033750
2024-08-07 10:33:00,24359.3,24359.3,24342.15,24344.55,25475,13033750
2024-08-07 10:34:00,24346.05,24354.05,24338.0,24345.5,26600,13051575
2024-08-07 10:35:00,24346.65,24357.65,24346.65,24357.45,38800,13051575
2024-08-07 10:36:00,24357.65,24390.0,24357.65,24386.0,124925,13051575
2024-08-07 10:37:00,24389.45,24397.95,24388.0,24391.45,94300,13056850
2024-08-07 10:38:00,24393.75,24395.95,24381.4,24383.55,37450,13056850
2024-08-07 10:39:00,24382.35,24392.0,24382.3,24390.0,33250,13056850
2024-08-07 10:40:00,24391.7,24393.3,24374.7,24374.7,28575,13064850
2024-08-07 10:41:00,24371.1,24378.7,24363.2,24364.85,23550,13064850
2024-08-07 10:42:00,24363.2,24366.85,24357.0,24363.0,29325,13064850
2024-08-07 10:43:00,24364.3,24368.45,24355.0,24355.0,16025,13058200
2024-08-07 10:44:00,24357.2,24364.0,24354.6,24358.15,14500,13058200
2024-08-07 10:45:00,24360.6,24368.0,24356.0,24360.0,24250,13058200
2024-08-07 10:46:00,24357.65,24373.7,24357.15,24360.05,16475,13045900
