datetime,o,h,l,c,v,oi
2024-08-06 09:15:00,24230.2,24354.1,24230.2,24336.4,582750,14484975
2024-08-06 09:16:00,24345.0,24349.0,24328.7,24338.95,209050,14484975
2024-08-06 09:17:00,24338.0,24346.4,24335.6,24345.6,102300,14484975
2024-08-06 09:18:00,24345.65,24358.35,24340.0,24340.0,96725,14377550
2024-08-06 09:19:00,24338.45,24360.0,24338.45,24356.5,66425,14377550
2024-08-06 09:20:00,24350.05,24352.2,24343.4,24352.2,105900,14377550
2024-08-06 09:21:00,24353.3,24395.0,24353.3,24395.0,144800,14378375
2024-08-06 09:22:00,24395.0,24398.9,24387.55,24393.45,97900,14378375
2024-08-06 09:23:00,24391.8,24391.8,24375.75,24375.75,70475,14378375
2024-08-06 09:24:00,24372.2,24376.3,24357.85,24363.55,65200,14399400
2024-08-06 09:25:00,24361.65,24361.65,24325.5,24325.5,191850,14399400
2024-08-06 09:26:00,24326.6,24330.25,24312.65,24319.95,89950,14399400
2024-08-06 09:27:00,24313.05,24330.8,24313.05,24329.25,55100,14339325
2024-08-06 09:28:00,24327.85,24348.5,24320.05,24339.15,46425,14339325
2024-08-06 09:29:00,24335.25,24351.25,24333.25,24347.8,57025,14339325
2024-08-06 09:30:00,24349.15,24352.2,24335.05,24340.75,90575,14314425
2024-08-06 09:31:00,24345.25,24358.0,24345.25,24350.0,51375,14314425
2024-08-06 09:32:00,24346.0,24350.45,24335.55,24338.0,32250,14314425
2024-08-06 09:33:00,24338.95,24354.95,24325.0,24325.0,74875,14323875
2024-08-06 09:34:00,24324.0,24342.1,24324.0,24325.15,30250,14323875
2024-08-06 09:35:00,24324.95,24333.0,24320.9,24327.4,18925,14323875
2024-08-06 09:36:00,24330.95,24337.35,24327.45,24328.1,33825,14311000
2024-08-06 09:37:00,24322.0,24334.0,24322.0,24329.95,35050,14311000
2024-08-06 09:38:00,24335.0,24335.5,24311.0,24311.0,19000,14311000
2024-08-06 09:39:00,24314.1,24336.85,24310.2,24331.0,50125,14301250
2024-08-06 09:40:00,24331.5,24338.3,24318.0,24318.0,37125,14301250
2024-08-06 09:41:00,24317.4,24325.0,24317.0,24322.3,17600,14301250
2024-08-06 09:42:00,24322.0,24326.6,24318.6,24324.2,23625,14316925
2024-08-06 09:43:00,24316.0,24323.3,24304.0,24307.0,49750,14316925
2024-08-06 09:44:00,24301.0,24305.55,24295.0,24300.0,66225,14316925
2024-08-06 09:45:00,24299.95,24322.45,24298.25,24317.3,37825,14301025
2024-08-06 09:46:00,24318.0,24328.5,24316.0,24328.5,29250,14301025
2024-08-06 09:47:00,24331.0,24333.0,24320.15,24332.55,31475,14301025
2024-08-06 09:48:00,24333.0,24353.1,24331.15,24343.05,66875,14298300
2024-08-06 09:49:00,24348.15,24361.75,24347.05,24354.85,55725,14298300
