Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,17/02/2025,09:15:00,22945.4,22915.7,375,22941.15,75,3525,0
NIFTY-I.NFO,17/02/2025,09:15:00,22945.4,22915.7,375,22941.15,75,0,0
NIFTY-I.NFO,17/02/2025,09:15:00,22949.9,22915.7,375,22941.15,75,0,0
NIFTY-I.NFO,17/02/2025,09:15:00,22906.2,22915.7,375,22941.15,75,0,0
NIFTY-I.NFO,17/02/2025,09:15:01,22925.6,22923.75,150,22934.6,525,5250,17385600
NIFTY-I.NFO,17/02/2025,09:15:02,22903.85,22896.3,150,22903.75,375,16500,17385600
NIFTY-I.NFO,17/02/2025,09:15:02,22896.6,22896.3,150,22903.75,375,0,17385600
NIFTY-I.NFO,17/02/2025,09:15:04,22905.9,22893.2,75,22905.9,375,24975,17385600
NIFTY-I.NFO,17/02/2025,09:15:04,22887.9,22893.2,75,22905.9,375,0,17385600
NIFTY-I.NFO,17/02/2025,09:15:06,22882.1,22881.35,300,22886.8,525,16500,17385600
NIFTY-I.NFO,17/02/2025,09:15:06,22881,22881.35,300,22886.8,525,0,17385600
NIFTY-I.NFO,17/02/2025,09:15:07,22889.45,22883.1,600,22889.7,375,9525,17385600
NIFTY-I.NFO,17/02/2025,09:15:09,22886.65,22884.1,75,22886.65,150,6225,17385600
NIFTY-I.NFO,17/02/2025,09:15:09,22877.4,22884.1,75,22886.65,150,0,17385600
NIFTY-I.NFO,17/02/2025,09:15:10,22894.05,22891.1,150,22895.85,600,4875,17385600
NIFTY-I.NFO,17/02/2025,09:15:12,22883.05,22883,300,22889.6,750,9075,17385600
NIFTY-I.NFO,17/02/2025,09:15:14,22886.05,22884.45,225,22893.05,825,6225,17385600
NIFTY-I.NFO,17/02/2025,09:15:15,22887.9,22884.35,225,22887.9,225,3000,17385600
NIFTY-I.NFO,17/02/2025,09:15:17,22882.1,22882.05,150,22884.3,75,6375,17385600
