Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,28/11/2024,09:15:00,24647.8,24605.4,125,24624.6,50,150,841975
NIFTY-III.NFO,28/11/2024,09:15:00,24647.8,24605.4,125,24624.6,50,0,841975
NIFTY-III.NFO,28/11/2024,09:15:00,24647.85,24605.4,125,24624.6,50,0,841975
NIFTY-III.NFO,28/11/2024,09:15:00,24627.8,24605.4,125,24624.6,50,0,841975
NIFTY-III.NFO,28/11/2024,09:15:02,24606.25,24603.75,125,24617.5,100,325,841975
NIFTY-III.NFO,28/11/2024,09:15:02,24606,24603.75,125,24617.5,100,0,841975
NIFTY-III.NFO,28/11/2024,09:15:03,24606.25,24611.05,75,24618.65,100,0,841975
NIFTY-III.NFO,28/11/2024,09:15:05,24608.9,24609.65,25,24619.95,100,200,841975
NIFTY-III.NFO,28/11/2024,09:15:07,24608.9,24614.1,25,24620,100,0,841975
NIFTY-III.NFO,28/11/2024,09:15:08,24620,24617.4,125,24620,50,50,841975
NIFTY-III.NFO,28/11/2024,09:15:10,24620,24620,25,24625,25,50,841975
NIFTY-III.NFO,28/11/2024,09:15:12,24625,24620,25,24629.7,100,25,841975
NIFTY-III.NFO,28/11/2024,09:15:13,24616.45,24616.3,50,24630.25,100,50,841975
NIFTY-III.NFO,28/11/2024,09:15:15,24628.4,24616,25,24626.75,100,75,841975
NIFTY-III.NFO,28/11/2024,09:15:16,24628.4,24614.3,25,24624,150,0,841975
NIFTY-III.NFO,28/11/2024,09:15:18,24628.4,24616.45,25,24623.1,100,0,841975
NIFTY-III.NFO,28/11/2024,09:15:20,24625.85,24616.5,50,24625.25,100,25,841975
NIFTY-III.NFO,28/11/2024,09:15:21,24627.7,24616.6,75,24627.7,150,25,841975
NIFTY-III.NFO,28/11/2024,09:15:23,24627.7,24618.6,75,24629.1,100,0,841975
NIFTY-III.NFO,28/11/2024,09:15:25,24630,24619.3,100,24630,75,50,841975
NIFTY-III.NFO,28/11/2024,09:15:26,24628.4,24625.25,25,24632,75,25,841975
NIFTY-III.NFO,28/11/2024,09:15:28,24625.25,24620.8,225,24628.25,50,25,841975
NIFTY-III.NFO,28/11/2024,09:15:30,24625.25,24619.3,100,24627.2,75,0,841975
NIFTY-III.NFO,28/11/2024,09:15:31,24626.5,24619.3,175,24626.6,50,25,841975
NIFTY-III.NFO,28/11/2024,09:15:33,24625.05,24616.5,175,24623.55,200,150,841975
NIFTY-III.NFO,28/11/2024,09:15:34,24623.55,24616.5,175,24623,50,75,841975
NIFTY-III.NFO,28/11/2024,09:15:36,24623.55,24616.5,175,24622.1,50,0,841975
NIFTY-III.NFO,28/11/2024,09:15:38,24623.55,24616.45,25,24620.35,50,0,841975
NIFTY-III.NFO,28/11/2024,09:15:39,24623.55,24616.5,175,24621.55,50,0,841975
NIFTY-III.NFO,28/11/2024,09:15:41,24620.6,24616.5,175,24621.05,25,50,841975
NIFTY-III.NFO,28/11/2024,09:15:43,24620.6,24616.45,100,24621.5,25,0,841975
NIFTY-III.NFO,28/11/2024,09:15:44,24620.6,24616.5,175,24623.7,25,0,841975
NIFTY-III.NFO,28/11/2024,09:15:46,24620.6,24616.5,175,24624.15,100,0,841975
NIFTY-III.NFO,28/11/2024,09:15:47,24616.7,24617,100,24620.6,25,25,842200
NIFTY-III.NFO,28/11/2024,09:15:49,24616.7,24620,25,24620.6,25,0,842200
NIFTY-III.NFO,28/11/2024,09:15:51,24616.7,24620,25,24620.55,50,0,842200
NIFTY-III.NFO,28/11/2024,09:15:52,24619.8,24616.7,25,24620.55,25,50,842200
NIFTY-III.NFO,28/11/2024,09:15:54,24620.6,24616.7,100,24622.6,25,25,842200
NIFTY-III.NFO,28/11/2024,09:15:56,24620.6,24617.65,100,24623.35,100,0,842200
NIFTY-III.NFO,28/11/2024,09:15:57,24620.6,24620.6,100,24624.95,100,0,842200
NIFTY-III.NFO,28/11/2024,09:15:59,24620.6,24620.6,100,24624.2,100,0,842200
NIFTY-III.NFO,28/11/2024,09:16:00,24620.6,24619.8,50,24622.65,25,100,842200
NIFTY-III.NFO,28/11/2024,09:16:02,24618.4,24616.45,25,24616.55,50,75,842200
NIFTY-III.NFO,28/11/2024,09:16:04,24616,24611,50,24616.5,50,75,842200
NIFTY-III.NFO,28/11/2024,09:16:05,24616,24611,50,24618.5,50,0,842200
NIFTY-III.NFO,28/11/2024,09:16:07,24611,24611,25,24614.55,125,50,842200
NIFTY-III.NFO,28/11/2024,09:16:09,24611,24610,100,24617.6,175,25,842200
NIFTY-III.NFO,28/11/2024,09:16:10,24611,24610,100,24617.65,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:12,24611,24610,100,24616.85,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:14,24610,24610,50,24615.6,125,50,842200
NIFTY-III.NFO,28/11/2024,09:16:15,24610,24610,50,24615.25,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:17,24610,24610,50,24614.3,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:18,24610,24610,50,24615.25,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:20,24610,24610,75,24615.05,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:22,24610,24610,100,24612.65,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:23,24614.9,24610,100,24615.25,125,25,842200
NIFTY-III.NFO,28/11/2024,09:16:25,24614.9,24610,100,24615.1,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:27,24610,24610,75,24614.2,125,25,842200
NIFTY-III.NFO,28/11/2024,09:16:28,24610,24610,75,24612.4,125,0,842200
NIFTY-III.NFO,28/11/2024,09:16:30,24607.1,24603.25,25,24607,400,100,842200
NIFTY-III.NFO,28/11/2024,09:16:32,24607.1,24603.3,175,24607,400,0,842200
NIFTY-III.NFO,28/11/2024,09:16:33,24607.1,24603.4,100,24607,400,0,842200
NIFTY-III.NFO,28/11/2024,09:16:35,24607.1,24603.3,175,24607,400,0,842200
NIFTY-III.NFO,28/11/2024,09:16:36,24607.1,24601.75,175,24607,400,0,842200
NIFTY-III.NFO,28/11/2024,09:16:38,24607,24601.15,175,24607,375,25,842200
NIFTY-III.NFO,28/11/2024,09:16:40,24607,24600.4,175,24607,375,0,842200
NIFTY-III.NFO,28/11/2024,09:16:43,24607,24600.4,100,24607,500,0,842200
NIFTY-III.NFO,28/11/2024,09:16:45,24600.25,24600.25,100,24607,275,125,842200
NIFTY-III.NFO,28/11/2024,09:16:45,24600.25,24600.25,100,24607,275,0,842200
NIFTY-III.NFO,28/11/2024,09:16:46,24600.55,24607,25,24609.7,100,275,842200
NIFTY-III.NFO,28/11/2024,09:16:48,24600.55,24607,25,24608.65,100,0,842200
NIFTY-III.NFO,28/11/2024,09:16:49,24608.85,24607,25,24608.4,175,25,842200
NIFTY-III.NFO,28/11/2024,09:16:51,24607,24600.6,175,24608.65,100,25,842200
NIFTY-III.NFO,28/11/2024,09:16:53,24607,24600.6,100,24607.9,100,25,842200
NIFTY-III.NFO,28/11/2024,09:16:54,24607,24600.6,175,24607.85,175,0,842200
NIFTY-III.NFO,28/11/2024,09:16:56,24600.55,24600,175,24605.8,100,25,842200
NIFTY-III.NFO,28/11/2024,09:16:58,24600.55,24600.05,100,24606.95,175,0,842200
NIFTY-III.NFO,28/11/2024,09:16:59,24600.55,24600,175,24605.6,100,0,842200
NIFTY-III.NFO,28/11/2024,09:17:01,24600,24600,150,24602.4,100,50,842200
NIFTY-III.NFO,28/11/2024,09:17:01,24600,24600,150,24602.4,100,0,842200
NIFTY-III.NFO,28/11/2024,09:17:03,24600,24600,150,24603.45,25,0,842200
NIFTY-III.NFO,28/11/2024,09:17:04,24600,24600,125,24605.45,75,25,842200
NIFTY-III.NFO,28/11/2024,09:17:06,24600,24600,800,24606.55,100,0,842200
NIFTY-III.NFO,28/11/2024,09:17:08,24600,24600.05,175,24605.85,25,0,842200
NIFTY-III.NFO,28/11/2024,09:17:09,24607,24601.5,225,24609.85,150,25,842200
NIFTY-III.NFO,28/11/2024,09:17:11,24607,24602.3,100,24608.9,25,0,842200
NIFTY-III.NFO,28/11/2024,09:17:13,24607,24602.4,100,24610.7,175,0,842200
NIFTY-III.NFO,28/11/2024,09:17:14,24607,24602.05,175,24610.3,100,0,842200
NIFTY-III.NFO,28/11/2024,09:17:16,24607,24603.35,225,24611.05,175,0,842200
NIFTY-III.NFO,28/11/2024,09:17:17,24607,24600.5,150,24608.75,100,0,842200
NIFTY-III.NFO,28/11/2024,09:17:19,24607,24600.05,100,24607.9,100,25,842200
NIFTY-III.NFO,28/11/2024,09:17:21,24600.15,24600,850,24608.05,225,75,842200
NIFTY-III.NFO,28/11/2024,09:17:22,24600.15,24600,850,24606.25,50,0,842200
NIFTY-III.NFO,28/11/2024,09:17:24,24605.45,24600,850,24603,500,25,842200
NIFTY-III.NFO,28/11/2024,09:17:26,24605.45,24600,850,24603,500,0,842200
NIFTY-III.NFO,28/11/2024,09:17:29,24603,24600.05,100,24603,475,25,842200
NIFTY-III.NFO,28/11/2024,09:17:31,24603,24600.05,100,24603,475,0,842200
