Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,03/01/2025,09:15:01,24370.1,24358.75,300,24370.15,150,75,0
NIFTY-II.NFO,03/01/2025,09:15:01,24370.1,24358.75,300,24370.15,150,0,0
NIFTY-II.NFO,03/01/2025,09:15:01,24370.1,24358.75,300,24370.15,150,0,0
NIFTY-II.NFO,03/01/2025,09:15:01,24370.1,24358.75,300,24370.15,150,0,0
NIFTY-II.NFO,03/01/2025,09:15:03,24369.1,24367.05,150,24374.95,150,525,1093575
NIFTY-II.NFO,03/01/2025,09:15:03,24372.95,24367.05,150,24374.95,150,0,1093575
NIFTY-II.NFO,03/01/2025,09:15:03,24361.55,24367.05,150,24374.95,150,0,1093575
NIFTY-II.NFO,03/01/2025,09:15:04,24363.5,24363.9,75,24372.85,150,75,1093575
NIFTY-II.NFO,03/01/2025,09:15:06,24370.7,24365.25,75,24374.95,150,150,1093575
NIFTY-II.NFO,03/01/2025,09:15:08,24369.35,24364.5,75,24373.05,150,75,1093575
NIFTY-II.NFO,03/01/2025,09:15:09,24361.35,24362.1,375,24370.6,150,450,1093575
NIFTY-II.NFO,03/01/2025,09:15:09,24361.35,24362.1,375,24370.6,150,0,1093575
NIFTY-II.NFO,03/01/2025,09:15:11,24365.55,24355.25,150,24362.5,150,150,1093575
NIFTY-II.NFO,03/01/2025,09:15:12,24355.2,24351.5,750,24362.7,300,375,1093575
NIFTY-II.NFO,03/01/2025,09:15:12,24355.2,24351.5,750,24362.7,300,0,1093575
NIFTY-II.NFO,03/01/2025,09:15:14,24350.05,24350,225,24360,300,150,1093575
NIFTY-II.NFO,03/01/2025,09:15:14,24350.05,24350,225,24360,300,0,1093575
NIFTY-II.NFO,03/01/2025,09:15:16,24350.05,24350,225,24358.2,300,0,1093575
NIFTY-II.NFO,03/01/2025,09:15:17,24350.05,24350,225,24354.9,300,0,1093575
NIFTY-II.NFO,03/01/2025,09:15:19,24354.9,24350.05,75,24354.9,300,75,1093575
NIFTY-II.NFO,03/01/2025,09:15:21,24357.15,24351.6,150,24357.9,150,225,1093350
NIFTY-II.NFO,03/01/2025,09:15:21,24350,24351.6,150,24357.9,150,0,1093350
NIFTY-II.NFO,03/01/2025,09:15:22,24350.3,24350,225,24357.15,300,75,1093350
NIFTY-II.NFO,03/01/2025,09:15:24,24350,24345.05,225,24354.05,300,525,1093350
NIFTY-II.NFO,03/01/2025,09:15:26,24350,24346.05,225,24353.25,150,0,1093350
NIFTY-II.NFO,03/01/2025,09:15:27,24350,24350,75,24353.5,300,0,1093350
NIFTY-II.NFO,03/01/2025,09:15:29,24350,24350,75,24353.6,300,0,1093350
NIFTY-II.NFO,03/01/2025,09:15:31,24350,24350,75,24351,450,75,1093350
NIFTY-II.NFO,03/01/2025,09:15:32,24350,24350,75,24351,450,0,1093350
NIFTY-II.NFO,03/01/2025,09:15:34,24353.65,24350.4,225,24357,300,525,1093350
NIFTY-II.NFO,03/01/2025,09:15:36,24357,24351.3,750,24357,525,75,1093350
NIFTY-II.NFO,03/01/2025,09:15:37,24357,24352.9,750,24357,525,0,1093350
NIFTY-II.NFO,03/01/2025,09:15:39,24357,24357,300,24362.95,375,525,1093350
NIFTY-II.NFO,03/01/2025,09:15:41,24362.95,24356.7,225,24363.05,375,375,1093350
NIFTY-II.NFO,03/01/2025,09:15:42,24357.05,24357,75,24362.05,300,150,1093350
