datetime,o,h,l,c,v,oi
2024-10-25 09:15:00,24593.95,24602.8,24565.0,24565.0,10375,2401275
2024-10-25 09:16:00,24565.0,24574.1,24559.4,24561.75,5900,2401275
2024-10-25 09:17:00,24568.05,24587.3,24560.0,24585.45,4500,2401275
2024-10-25 09:18:00,24580.0,24600.5,24579.85,24597.6,4900,2406875
2024-10-25 09:19:00,24593.65,24593.65,24580.0,24580.0,4125,2406875
2024-10-25 09:20:00,24572.55,24580.4,24568.65,24576.6,3600,2406875
2024-10-25 09:21:00,24576.75,24576.75,24566.0,24566.0,1600,2411000
2024-10-25 09:22:00,24566.0,24574.95,24561.0,24561.0,3825,2411000
2024-10-25 09:23:00,24561.0,24574.95,24553.8,24573.25,4025,2411000
2024-10-25 09:24:00,24573.25,24573.25,24550.0,24551.0,3400,2413350
2024-10-25 09:25:00,24551.0,24574.0,24551.0,24571.35,2525,2413350
2024-10-25 09:26:00,24572.0,24584.2,24569.3,24578.35,2025,2413350
2024-10-25 09:27:00,24578.35,24593.15,24569.0,24588.6,1950,2416275
2024-10-25 09:28:00,24579.45,24589.0,24577.0,24589.0,1900,2416275
2024-10-25 09:29:00,24585.7,24596.9,24581.5,24595.0,4600,2416275
2024-10-25 09:30:00,24589.45,24597.25,24576.0,24577.95,4225,2418500
2024-10-25 09:31:00,24577.95,24577.95,24541.1,24547.55,9650,2418500
2024-10-25 09:32:00,24552.05,24565.55,24542.25,24560.9,3700,2418500
2024-10-25 09:33:00,24560.9,24577.05,24560.0,24560.0,2000,2423750
2024-10-25 09:34:00,24559.5,24559.95,24545.2,24550.7,3975,2423750
2024-10-25 09:35:00,24553.0,24556.0,24535.0,24554.55,7900,2423750
2024-10-25 09:36:00,24557.05,24559.0,24538.3,24544.2,4475,2429275
2024-10-25 09:37:00,24541.2,24541.2,24521.6,24521.6,14700,2429275
2024-10-25 09:38:00,24525.25,24527.55,24515.5,24520.05,15900,2429275
2024-10-25 09:39:00,24520.0,24524.35,24500.45,24501.0,14575,2437000
2024-10-25 09:40:00,24500.0,24504.3,24490.0,24495.25,15600,2437000
2024-10-25 09:41:00,24495.25,24508.45,24490.0,24496.4,17175,2437000
2024-10-25 09:42:00,24499.6,24500.0,24490.35,24499.95,13250,2442075
2024-10-25 09:43:00,24494.0,24499.0,24475.0,24475.0,11225,2442075
2024-10-25 09:44:00,24475.35,24490.5,24470.0,24490.0,11000,2442075
2024-10-25 09:45:00,24490.0,24516.95,24480.0,24516.95,11850,2439900
2024-10-25 09:46:00,24512.5,24512.5,24487.05,24487.05,7825,2439900
2024-10-25 09:47:00,24491.6,24494.95,24475.0,24475.05,5300,2439900
2024-10-25 09:48:00,24480.8,24480.8,24464.05,24474.7,4925,2436825
2024-10-25 09:49:00,24475.25,24479.75,24460.0,24460.0,8700,2436825
2024-10-25 09:50:00,24463.0,24465.0,24441.0,24443.05,23700,2436825
2024-10-25 09:51:00,24443.05,24473.55,24440.0,24466.8,12075,2427050
2024-10-25 09:52:00,24461.2,24466.2,24450.0,24454.3,5600,2427050
2024-10-25 09:53:00,24452.15,24452.4,24433.85,24433.85,11800,2427050
2024-10-25 09:54:00,24436.1,24450.0,24435.0,24441.05,3475,2431225
2024-10-25 09:55:00,24439.95,24442.15,24432.3,24442.0,5750,2431225
2024-10-25 09:56:00,24442.15,24456.35,24438.95,24440.0,5150,2431225
2024-10-25 09:57:00,24443.95,24450.0,24435.0,24435.0,6150,2435525
2024-10-25 09:58:00,24430.0,24432.6,24410.0,24411.05,17375,2435525
2024-10-25 09:59:00,24407.55,24422.05,24407.55,24410.25,7000,2435525
2024-10-25 10:00:00,24410.25,24422.6,24410.0,24413.3,14925,2449500
2024-10-25 10:01:00,24414.5,24425.65,24405.2,24408.05,9800,2449500
2024-10-25 10:02:00,24412.75,24415.25,24406.0,24414.05,6000,2449500
2024-10-25 10:03:00,24417.6,24424.3,24412.05,24419.2,5400,2455150
2024-10-25 10:04:00,24415.05,24426.7,24415.0,24420.0,7625,2455150
2024-10-25 10:05:00,24421.4,24441.6,24419.0,24437.0,5925,2455150
2024-10-25 10:06:00,24435.7,24435.7,24415.0,24415.05,9175,2458675
2024-10-25 10:07:00,24420.9,24420.9,24405.05,24410.0,8050,2458675
2024-10-25 10:08:00,24411.75,24418.95,24405.0,24408.4,9275,2458675
2024-10-25 10:09:00,24408.4,24411.75,24400.0,24400.0,8125,2462825
2024-10-25 10:10:00,24400.0,24412.2,24400.0,24401.0,12325,2462825
2024-10-25 10:11:00,24401.0,24407.95,24391.1,24403.75,17975,2462825
2024-10-25 10:12:00,24403.9,24416.35,24396.5,24410.0,6200,2468625
2024-10-25 10:13:00,24410.0,24412.7,24398.9,24398.9,10600,2468625
2024-10-25 10:14:00,24400.0,24409.6,24397.0,24402.45,8625,2468625
2024-10-25 10:15:00,24399.95,24402.8,24390.0,24390.0,12825,2474850
2024-10-25 10:16:00,24391.5,24409.5,24391.35,24405.95,8250,2474850
2024-10-25 10:17:00,24405.25,24408.35,24400.0,24405.0,4700,2474850
2024-10-25 10:18:00,24405.0,24416.0,24400.05,24406.4,10750,2479825
2024-10-25 10:19:00,24407.1,24417.9,24400.0,24400.0,6400,2479825
2024-10-25 10:20:00,24404.95,24418.2,24400.6,24403.05,9425,2479825
2024-10-25 10:21:00,24403.05,24427.0,24403.05,24415.0,8125,2480675
2024-10-25 10:22:00,24415.0,24424.25,24410.15,24414.5,3500,2480675
2024-10-25 10:23:00,24421.15,24431.0,24417.05,24422.95,6300,2480675
2024-10-25 10:24:00,24425.0,24425.0,24410.0,24410.0,7500,2486075
2024-10-25 10:25:00,24410.0,24412.95,24401.15,24401.15,7625,2486075
2024-10-25 10:26:00,24400.0,24404.4,24385.25,24386.05,7600,2486075
