datetime,o,h,l,c,v,oi
2024-08-05 09:15:00,24729.95,24729.95,24487.2,24515.0,69100,1058500
2024-08-05 09:16:00,24504.95,24509.7,24486.6,24494.4,32175,1058500
2024-08-05 09:17:00,24492.15,24492.45,24470.6,24482.45,23175,1058500
2024-08-05 09:18:00,24480.05,24494.1,24480.0,24488.0,16575,1057175
2024-08-05 09:19:00,24482.0,24490.85,24480.0,24487.1,25700,1057175
2024-08-05 09:20:00,24480.0,24480.0,24454.0,24456.8,15175,1057175
2024-08-05 09:21:00,24453.55,24460.15,24445.0,24445.0,17750,1048575
2024-08-05 09:22:00,24448.15,24448.15,24425.0,24425.0,13025,1048575
2024-08-05 09:23:00,24424.0,24428.0,24416.45,24422.9,23750,1048575
2024-08-05 09:24:00,24426.5,24431.95,24412.65,24415.0,11000,1048850
2024-08-05 09:25:00,24413.25,24418.8,24400.95,24403.9,10375,1048850
2024-08-05 09:26:00,24404.4,24414.75,24400.05,24412.0,14875,1048850
2024-08-05 09:27:00,24412.9,24418.0,24405.2,24409.65,11275,1056825
2024-08-05 09:28:00,24409.65,24418.9,24409.0,24413.1,9425,1056825
2024-08-05 09:29:00,24410.15,24414.15,24404.0,24405.8,8075,1056825
2024-08-05 09:30:00,24402.0,24409.3,24385.8,24390.65,16650,1060725
2024-08-05 09:31:00,24390.5,24397.1,24389.75,24397.1,5075,1060725
2024-08-05 09:32:00,24397.1,24424.4,24395.05,24422.65,11175,1060725
2024-08-05 09:33:00,24423.35,24454.35,24423.35,24450.0,8175,1063700
2024-08-05 09:34:00,24450.85,24456.95,24436.85,24437.85,8475,1063700
2024-08-05 09:35:00,24438.65,24447.9,24426.0,24433.35,5225,1063700
2024-08-05 09:36:00,24433.35,24434.05,24419.8,24421.3,16200,1063850
2024-08-05 09:37:00,24417.15,24423.05,24410.45,24415.0,5675,1063850
2024-08-05 09:38:00,24414.65,24425.0,24414.65,24418.0,4050,1063850
2024-08-05 09:39:00,24416.65,24425.2,24415.0,24415.0,4225,1064200
