datetime,o,h,l,c,v,oi
2024-08-14 09:15:00,24332.0,24335.6,24290.0,24299.95,7725,1542875
2024-08-14 09:16:00,24294.0,24310.0,24294.0,24298.15,4550,1542875
2024-08-14 09:17:00,24294.0,24303.8,24293.15,24299.05,2900,1542875
2024-08-14 09:18:00,24304.8,24304.8,24295.85,24300.0,1625,1542875
2024-08-14 09:19:00,24300.0,24305.35,24297.05,24300.05,1900,1544650
2024-08-14 09:20:00,24300.05,24303.4,24283.0,24290.0,4075,1544650
2024-08-14 09:21:00,24290.0,24301.0,24290.0,24297.4,2925,1545100
2024-08-14 09:22:00,24295.1,24315.0,24294.5,24310.0,4525,1545100
2024-08-14 09:23:00,24310.0,24310.95,24301.0,24301.0,1550,1545100
2024-08-14 09:24:00,24301.3,24301.3,24295.1,24298.0,2675,1545100
2024-08-14 09:25:00,24294.15,24298.45,24290.0,24296.3,2450,1548425
2024-08-14 09:26:00,24294.6,24295.3,24282.0,24282.0,2500,1548425
2024-08-14 09:27:00,24280.0,24290.0,24276.15,24282.25,1125,1548750
2024-08-14 09:28:00,24285.55,24289.3,24282.2,24288.15,950,1548750
2024-08-14 09:29:00,24288.15,24289.55,24280.0,24280.0,1875,1548750
2024-08-14 09:30:00,24276.15,24282.0,24266.55,24271.85,2525,1549325
2024-08-14 09:31:00,24271.9,24272.0,24263.55,24271.5,2575,1549325
2024-08-14 09:32:00,24272.0,24280.9,24272.0,24280.9,1575,1549325
2024-08-14 09:33:00,24280.9,24280.9,24272.0,24280.0,2225,1551700
2024-08-14 09:34:00,24280.0,24290.0,24278.3,24285.0,2100,1551700
2024-08-14 09:35:00,24285.0,24290.95,24280.05,24290.95,1350,1551700
2024-08-14 09:36:00,24289.95,24289.95,24260.35,24260.35,2875,1552550
2024-08-14 09:37:00,24264.8,24275.0,24264.0,24274.25,1925,1552550
2024-08-14 09:38:00,24272.0,24274.7,24266.9,24274.7,1925,1552550
2024-08-14 09:39:00,24274.7,24275.0,24268.0,24272.0,2250,1552550
2024-08-14 09:40:00,24272.0,24280.0,24272.0,24280.0,875,1552575
2024-08-14 09:41:00,24280.0,24285.2,24276.35,24283.95,1150,1552575
2024-08-14 09:42:00,24283.95,24285.0,24277.6,24281.0,650,1552575
2024-08-14 09:43:00,24281.0,24281.0,24275.5,24280.6,1075,1552975
2024-08-14 09:44:00,24280.6,24290.0,24279.55,24290.0,1400,1552975
2024-08-14 09:45:00,24290.0,24317.7,24288.2,24310.6,4425,1554600
2024-08-14 09:46:00,24312.9,24317.0,24305.95,24315.0,1925,1554600
2024-08-14 09:47:00,24317.0,24333.0,24317.0,24331.05,2425,1554600
2024-08-14 09:48:00,24329.9,24329.9,24322.0,24325.0,1850,1554600
2024-08-14 09:49:00,24325.0,24325.0,24310.3,24313.25,1025,1554225
2024-08-14 09:50:00,24313.3,24325.0,24313.3,24324.5,1125,1554225
2024-08-14 09:51:00,24323.35,24325.0,24319.1,24319.15,1175,1554225
2024-08-14 09:52:00,24317.65,24317.65,24303.05,24303.05,650,1554200
2024-08-14 09:53:00,24303.0,24303.0,24283.8,24283.8,2775,1554200
2024-08-14 09:54:00,24284.15,24287.95,24277.6,24277.6,3200,1554200
2024-08-14 09:55:00,24277.6,24279.45,24264.05,24270.05,3950,1555725
2024-08-14 09:56:00,24270.05,24279.15,24270.05,24272.35,2350,1555725
2024-08-14 09:57:00,24273.5,24277.05,24270.0,24271.0,2450,1555725
2024-08-14 09:58:00,24271.0,24274.5,24269.05,24269.05,1275,1556675
2024-08-14 09:59:00,24269.05,24276.2,24268.15,24269.0,1500,1556675
2024-08-14 10:00:00,24269.0,24275.5,24269.0,24274.0,1325,1556675
2024-08-14 10:01:00,24274.0,24284.0,24274.0,24283.7,525,1556750
2024-08-14 10:02:00,24285.0,24285.0,24280.0,24280.0,825,1556750
2024-08-14 10:03:00,24280.0,24288.0,24280.0,24288.0,175,1556750
2024-08-14 10:04:00,24288.0,24299.95,24288.0,24299.25,350,1557125
2024-08-14 10:05:00,24295.95,24299.2,24287.75,24295.0,650,1557125
2024-08-14 10:06:00,24295.0,24295.0,24287.85,24287.85,400,1557125
2024-08-14 10:07:00,24287.85,24293.05,24284.05,24284.65,775,1557325
2024-08-14 10:08:00,24286.05,24291.65,24286.05,24289.85,550,1557325
2024-08-14 10:09:00,24289.85,24295.0,24288.9,24293.05,300,1557325
2024-08-14 10:10:00,24293.05,24297.1,24290.45,24292.4,1125,1557700
2024-08-14 10:11:00,24292.4,24309.35,24292.4,24298.6,1400,1557700
2024-08-14 10:12:00,24299.05,24307.95,24298.05,24301.0,2675,1557700
