Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,21/04/2025,09:15:01,24004.7,23990.7,300,24014.7,225,525,2715600
NIFTY-II.NFO,21/04/2025,09:15:01,24014.7,23990.7,300,24014.7,225,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:01,24014.7,23990.7,300,24014.7,225,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:01,23980.6,23990.7,300,24014.7,225,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:02,24010,24001.8,300,24022.3,300,975,2715600
NIFTY-II.NFO,21/04/2025,09:15:02,24022.3,24001.8,300,24022.3,300,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:03,24025.7,24025.7,75,24031.6,300,900,2715600
NIFTY-II.NFO,21/04/2025,09:15:03,24025.7,24025.7,75,24031.6,300,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:05,24028.4,24020.3,300,24029.6,300,2775,2715600
NIFTY-II.NFO,21/04/2025,09:15:05,24031.7,24020.3,300,24029.6,300,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:06,24004.2,24018.6,300,24029.3,300,675,2715600
NIFTY-II.NFO,21/04/2025,09:15:07,24025.1,24025,225,24030.1,675,1350,2715600
NIFTY-II.NFO,21/04/2025,09:15:08,24030,24030,225,24032.9,600,1125,2715600
NIFTY-II.NFO,21/04/2025,09:15:08,24032.9,24030,225,24032.9,600,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:10,24034.1,24037.7,75,24039.9,225,1575,2715600
NIFTY-II.NFO,21/04/2025,09:15:10,24040,24037.7,75,24039.9,225,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:11,24029.8,24031.3,300,24039.9,75,1950,2715600
NIFTY-II.NFO,21/04/2025,09:15:12,24028.1,24028.1,150,24042.8,150,2100,2715600
NIFTY-II.NFO,21/04/2025,09:15:12,24043,24028.1,150,24042.8,150,0,2715600
NIFTY-II.NFO,21/04/2025,09:15:14,24045.4,24035.8,300,24046.3,150,525,2715600
NIFTY-II.NFO,21/04/2025,09:15:14,24046,24035.8,300,24046.3,150,0,2715600
